Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11844	-1476.31	-1569.932	93.62245	0.714734	1.743345	5.105827
11850	-1476.562	-1570.343	93.78009	0.714734	1.514718	5.105827
11856	-1477.469	-1570.872	93.40234	0.6449397	1.658098	5.297608
11862	-1487.129	-1580.639	93.51021	0.7191839	1.406342	5.297608
11868	-1480.892	-1573.09	92.19779	0.5998413	1.424317	6.075056
11874	-1481.935	-1574.777	92.84243	0.6463535	1.284717	5.758166
11880	-1481.745	-1576.685	94.93999	0.8039655	2.295547	4.135639
11886	-1486.248	-1581.562	95.31419	0.8853085	1.860279	4.017584
11892	-1488.059	-1582.974	94.91513	0.7034484	1.448965	4.505815
11898	-1494.602	-1591.73	97.12784	1.247648	2.028079	2.676076
11904	-1478.33	-1573.829	95.49888	0.8559492	1.830665	3.93934
11910	-1479.978	-1577.424	97.44609	1.003454	1.583168	2.804349
11916	-1476.626	-1572.278	95.65285	0.8427953	1.847646	3.852458
11922	-1470	-1564.221	94.22074	0.6931726	1.816264	4.758834
11928	-1478.767	-1573.116	94.34939	0.7796815	2.016726	4.570189
11934	-1487.959	-1582.966	95.00672	0.8966518	2.154852	4.088092
11940	-1477.031	-1571.598	94.56708	0.8110508	1.756511	4.52015
11946	-1479.977	-1573.058	93.08107	0.7852978	1.415375	5.493829
11952	-1478.416	-1571.407	92.99027	0.6351132	1.757223	5.493829
11958	-1485.497	-1578.71	93.21315	0.5723807	1.523704	5.493829
11964	-1482.126	-1575.314	93.18767	0.7440335	1.332239	5.493829
11970	-1483.452	-1576.326	92.8742	0.6559331	1.908789	5.493829
11976	-1493.445	-1586.286	92.84081	0.5655372	1.53928	5.69585
11982	-1489.718	-1583.416	93.69742	0.6866581	1.393367	5.217687
11988	-1490.356	-1584.607	94.25122	0.709024	1.393367	4.897991
11994	-1492.083	-1584.717	92.63378	0.5296318	1.940956	5.684527
12000	-1488.021	-1584.194	96.17351	0.7911003	1.65528	3.654215
12006	-1488.52	-1582.513	93.99251	0.8385767	1.678986	4.855027
12012	-1483.205	-1577.86	94.65519	0.6622518	1.869283	4.514086
12018	-1491.848	-1584.171	92.32341	0.5395938	1.869283	5.872875
12024	-1493.869	-1588.547	94.678	0.6358677	1.490737	4.659341
12030	-1488.767	-1583.343	94.57542	0.6898692	1.891362	4.535756
12036	-1489.189	-1584.548	95.35916	0.7135924	1.597366	4.188328
12042	-1482.129	-1575.928	93.7989	0.7150454	1.797924	4.988176
12048	-1486.204	-1580.822	94.61822	0.6309013	2.004499	4.506748
12054	-1480.432	-1576.569	96.13757	1.024076	1.719158	3.514846
12060	-1489.986	-1582.821	92.8356	0.8277024	1.799059	5.458155
12066	-1492.075	-1585.159	93.08359	0.5996444	1.768008	5.458155
12072	-1482.923	-1575.238	92.31454	0.5992776	1.203823	6.109555
12078	-1485.773	-1579.137	93.36391	0.6397132	1.705779	5.304027
12084	-1486.573	-1580.657	94.08368	0.7113553	1.618946	4.897934
12090	-1489.951	-1583.311	93.35992	0.6211996	1.804259	5.281105
12096	-1484.541	-1579.185	94.64453	0.7575801	1.904061	4.454418
12102	-1492.523	-1586.601	94.07755	0.7575801	1.884796	4.778968
12108	-1489.069	-1582.824	93.75533	0.5611951	1.884796	5.06759
12114	-1482.386	-1576.384	93.99839	0.8191655	2.068937	4.727839
12120	-1481.931	-1575.127	93.19552	0.7461583	1.999378	5.23706
12126	-1483.866	-1578.449	94.58377	0.7087526	1.825267	4.543535
12132	-1483.663	-1578.13	94.4666	0.7558218	1.830563	4.581028
12138	-1488.194	-1583.933	95.7387	0.7425084	1.986576	3.812295
12144	-1494.704	-1590.286	95.5819	0.9111734	1.986576	3.805467
12150	-1494.193	-1588.147	93.95473	0.9111734	2.197022	4.66081
12156	-1492.295	-1585.387	93.09182	0.8618899	1.988849	5.233831
12162	-1485.892	-1581.456	95.56422	1.048917	1.617198	3.871959
12168	-1484.179	-1580.375	96.19663	0.9697638	1.993813	3.412125
12174	-1486.363	-1582.832	96.46976	0.8861463	1.482592	3.497992
12180	-1483.481	-1579.057	95.57609	0.8492973	1.792332	3.912839
12186	-1471.67	-1567.224	95.55382	0.8255499	1.892542	3.903264
12192	-1478.482	-1573.362	94.8807	0.5512577	1.514503	4.583363
12198	-1477.011	-1571.533	94.52199	0.8109761	1.634275	4.591368
12204	-1483.313	-1577.258	93.94477	0.6646296	1.634275	4.995309
12210	-1486.375	-1581.003	94.62791	0.7428913	2.463036	4.298716
12216	-1489.348	-1582.501	93.1532	0.5626466	1.417617	5.575616
12222	-1494.52	-1589.365	94.8453	0.6487573	1.735209	4.462743
12228	-1483.403	-1575.749	92.34592	0.6531463	1.500993	5.933871
12234	-1488.038	-1582.728	94.6901	0.6131972	1.500993	4.661036
12240	-1485.66	-1579.746	94.08541	0.8164903	1.426857	4.916113
12246	-1490.637	-1586.092	95.45556	0.6298528	1.52698	4.209566
12252	-1476.425	-1569.065	92.64043	0.5974994	1.52698	5.792953
12258	-1472.828	-1565.655	92.8273	0.5427685	1.544803	5.713554
12264	-1487.28	-1580.278	92.99802	0.6466154	1.121116	5.750814
12270	-1487.142	-1579.793	92.65052	0.7941957	1.355679	5.750814
12276	-1488.396	-1583.014	94.61792	0.6803659	1.241488	4.778255
12282	-1492.319	-1585.184	92.86498	0.678286	1.346096	5.701004
12288	-1490.92	-1585.252	94.33237	0.9888471	1.890879	4.50448
12294	-1484.141	-1578.374	94.23323	0.77959	1.312453	4.904539
12300	-1490.709	-1586.585	95.87607	0.7715974	1.654523	3.837399
12306	-1484.22	-1578.081	93.8609	0.7317009	1.654523	4.99695
12312	-1493.357	-1588.768	95.41098	0.6836901	1.528879	4.203535
12318	-1486.736	-1578.7	91.96396	0.5685263	1.818183	6.070672
12324	-1489.069	-1583.309	94.23967	0.6279709	1.578878	4.873087
12330	-1483.822	-1577.073	93.25165	0.6452917	1.578878	5.41077
12336	-1493.127	-1586.929	93.80166	0.7207065	1.924935	4.939651
12342	-1482.527	-1578.933	96.40604	1.142271	1.841375	3.241798
12348	-1489.382	-1585.022	95.63922	1.059536	1.950812	3.699071
12354	-1487.151	-1580.015	92.86412	0.633381	1.240198	5.773824
12360	-1494.414	-1587.804	93.39076	0.7542004	1.684829	5.233673
12366	-1489.002	-1583.45	94.44724	0.8499765	1.684829	4.592164
12372	-1490.79	-1583.183	92.3929	0.5588957	1.578361	5.929283
12378	-1490.923	-1585.598	94.67436	0.7712847	1.395803	4.62575
12384	-1499.012	-1594.654	95.64192	0.9351667	2.384507	3.630951
12390	-1482.272	-1575.871	93.59939	1.025252	1.927969	4.881696
12396	-1482.201	-1576.711	94.51006	0.7785139	1.284552	4.763523
12402	-1479.064	-1572.856	93.79136	0.5552145	1.694438	5.118529
12408	-1479.487	-1571.418	91.9309	0.4913391	1.900962	6.102719
12414	-1471.157	-1565.677	94.52063	0.8058449	1.745645	4.55315
12420	-1479.57	-1574.071	94.50106	0.8261297	1.744547	4.55315
12426	-1478.495	-1573.025	94.53027	0.8187768	1.420689	4.669122
12432	-1474.017	-1568.762	94.7443	0.9963574	1.295262	4.505188
12438	-1467.373	-1561.175	93.80178	0.6803362	1.70493	5.03948
12444	-1475.264	-1569.753	94.48931	0.8828649	1.70493	4.54254
12450	-1475.844	-1569.848	94.00343	0.7845894	1.690008	4.874901
12456	-1482.179	-1574.662	92.48282	0.4945463	1.690008	5.873397
12462	-1479.964	-1571.638	91.67423	0.7624738	1.690008	6.168218
12468	-1468.036	-1562.205	94.1693	0.6897029	1.576596	4.878802
12474	-1469.679	-1565.88	96.2012	0.961451	1.438337	3.629687
12480	-1487.403	-1581.463	94.05966	0.7160605	1.698616	4.878549
12486	-1485.683	-1580.664	94.98147	0.7834294	1.370418	4.457522
12492	-1480.837	-1574.788	93.951	0.6746422	1.791794	4.928243
12498	-1479.475	-1573.643	94.16774	0.6964813	1.447792	4.928243
12504	-1471.266	-1565.689	94.42242	0.6193449	1.345495	4.873585
12510	-1472.588	-1567.043	94.45493	0.669786	1.661481	4.697648
12516	-1478.004	-1573.207	95.20346	0.7923056	1.805498	4.153268
12522	-1468.588	-1564.042	95.45401	0.9204962	1.805498	3.937183
12528	-1471.933	-1566.957	95.02375	0.7672234	1.797054	4.272506
12534	-1480.87	-1573.898	93.02854	0.5966057	1.745647	5.498108
12540	-1490.265	-1584.924	94.65948	0.874608	1.580305	4.499479
12546	-1488.657	-1584.115	95.45815	0.8562677	2.127032	3.861838
12552	-1486.256	-1579.862	93.60609	0.8635926	1.92213	4.969891
12558	-1492.403	-1588.616	96.21345	1.013264	2.352889	3.260429
12564	-1492.727	-1586.905	94.17764	0.9342332	1.463285	4.783711
12570	-1488.011	-1581.482	93.47079	0.6880603	1.612893	5.253127
12576	-1491.835	-1583.215	91.37999	0.5444442	1.45891	6.535049
12582	-1495.805	-1589.436	93.63157	0.811525	1.953437	4.974205
12588	-1482.374	-1575.579	93.20507	0.5653431	1.950473	5.34763
12594	-1483.194	-1577.901	94.70679	0.7375874	1.706149	4.5015
12600	-1480.954	-1576.053	95.09855	0.9060541	2.157959	4.029386
12606	-1473.518	-1568.018	94.49998	1.073808	1.384438	4.558818
12612	-1479.451	-1575.078	95.62662	0.8575081	1.656673	3.930413
12618	-1483.774	-1579.816	96.04133	1.026894	2.094553	3.435585
12624	-1478.798	-1573.343	94.54561	0.8211631	1.997161	4.442939
12630	-1475.204	-1569.469	94.26541	0.8177215	1.997161	4.602392
12636	-1474.298	-1569.786	95.48777	0.8177215	1.429267	4.125767
12642	-1474.424	-1569.537	95.11342	0.9145246	1.831095	4.125767
12648	-1480.306	-1575.995	95.68904	1.191553	1.736282	3.671551
12654	-1478.934	-1574.496	95.56264	1.014267	1.799937	3.823044
12660	-1477.513	-1572.588	95.07477	0.9435972	1.926449	4.097767
12666	-1477.658	-1573.784	96.12581	1.088564	1.926449	3.407537
12672	-1478.215	-1573.084	94.86927	0.9799116	1.738951	4.260805
12678	-1487.768	-1584.201	96.43268	1.158662	1.646617	3.291541
12684	-1484.414	-1579.13	94.71553	0.7351149	1.920411	4.421467
12690	-1485.981	-1580.872	94.89061	0.7342288	1.702612	4.401172
12696	-1481.472	-1577.208	95.73592	0.7160496	1.624059	3.961622
12702	-1484.45	-1578.173	93.72316	0.5925443	2.249711	4.951995
12708	-1478.235	-1572.909	94.67359	0.6565548	1.600489	4.606076
12714	-1477.416	-1571.903	94.48739	0.6061901	1.609	4.735217
12720	-1477.499	-1572.774	95.27556	0.6663212	1.609	4.257946
12726	-1476.267	-1569.177	92.91008	0.6056769	1.580877	5.619591
12732	-1478.509	-1571.111	92.6017	0.4801094	1.186618	6.026209
12738	-1484.815	-1579.043	94.22829	0.6548249	1.264365	4.998749
12744	-1486.366	-1580.009	93.64301	0.69426	1.462692	5.21433
12750	-1495.799	-1588.946	93.14647	0.6126624	1.469831	5.530136
12756	-1489.617	-1585.016	95.39894	0.6331478	1.635496	4.196412
12762	-1478.523	-1573.557	95.03458	0.8084796	1.575857	4.327022
12768	-1480.913	-1575.433	94.52058	0.8256186	1.518764	4.629726
12774	-1484.731	-1579.893	95.16205	1.022189	1.29139	4.256607
12780	-1487.444	-1584.282	96.83757	1.023447	1.8913	3.037423
12786	-1489.809	-1586.417	96.60743	0.984141	1.954043	3.175366
12792	-1486.312	-1580.757	94.4453	0.6909564	1.299412	4.841702
12798	-1481.83	-1576.962	95.13187	0.9871101	2.113364	3.978231
12804	-1486.386	-1582.416	96.03075	0.9540862	2.376316	3.395672
12810	-1480.597	-1574.218	93.62093	0.9067239	1.594599	5.055979
12816	-1478.648	-1574.353	95.7041	0.8262232	1.387616	4.015911
12822	-1479.022	-1572.493	93.47072	0.6674184	1.224551	5.429435
12828	-1479.914	-1574.624	94.70948	0.5980388	1.680812	4.587899
12834	-1486.451	-1581.871	95.41945	0.9783039	1.662903	3.977431
12840	-1482.995	-1577.66	94.66437	0.8734482	2.410047	4.219165
12846	-1478.375	-1573.878	95.50281	0.8793687	1.750734	3.952964
12852	-1475.976	-1572.892	96.9157	1.197235	1.769707	2.93205
12858	-1470.513	-1566.881	96.36848	0.9406208	2.168777	3.269699
12864	-1485.59	-1580.404	94.81357	0.9406208	1.68182	4.335985
12870	-1485.857	-1581.675	95.81889	1.013875	1.723862	3.703933
12876	-1476.66	-1571.886	95.22552	0.8942086	1.665081	4.135152
12882	-1476.704	-1571.763	95.05886	0.7400545	1.665081	4.317085
12888	-1473.074	-1568.9	95.82649	0.6662236	1.665081	3.922228
12894	-1476.193	-1571.666	95.47358	0.8492115	1.277165	4.184697
12900	-1472.695	-1567.628	94.93209	0.9881255	1.230866	4.43448
12906	-1478.208	-1572.079	93.87147	0.8047307	1.632171	4.958984
12912	-1476.9	-1570.892	93.99194	0.7682864	1.247856	5.074682
12918	-1488.656	-1583.645	94.98957	0.8018743	1.935676	4.223564
12924	-1488.799	-1584.583	95.78426	1.076442	1.951116	3.605146
12930	-1488.311	-1585.047	96.73614	1.058324	1.858449	3.089305
12936	-1487.255	-1583.874	96.61879	1.039102	1.815984	3.186373
12942	-1479.19	-1574.288	95.09787	0.9862286	2.203374	3.969742
12948	-1477.939	-1572.534	94.59475	1.020757	1.784488	4.376252
12954	-1480.421	-1576.164	95.74284	0.7691461	1.462533	3.993684
12960	-1483.105	-1577.748	94.64346	0.6883505	1.578348	4.613858
12966	-1486.219	-1581.516	95.29725	0.698099	1.251035	4.382446
12972	-1486.548	-1580.337	93.7881	0.6446365	1.509696	5.142259
12978	-1482.39	-1577.082	94.69171	0.717428	1.596524	4.563298
12984	-1478.746	-1573.597	94.85045	0.8538121	1.481069	4.44407
12990	-1477.209	-1571.749	94.53958	0.680671	1.522843	4.698603
12996	-1483.583	-1576.766	93.18256	0.6441255	2.065187	5.279532
13002	-1482.005	-1574.04	92.03509	0.6150569	1.667356	6.060288
13008	-1482.25	-1576.238	93.98771	0.6220428	1.428453	5.077751
13014	-1487.12	-1581.547	94.42617	0.4315935	1.631794	4.858047
13020	-1480.143	-1574.773	94.63037	0.5626666	1.440525	4.747948
13026	-1481.506	-1576.562	95.05665	0.5603686	1.78834	4.374008
13032	-1488.539	-1582.455	93.91603	0.5515543	1.147558	5.285089
13038	-1476.516	-1570.733	94.21715	0.7642175	2.268663	4.574465
13044	-1472.845	-1567.323	94.47801	0.7931772	1.873312	4.538685
13050	-1484.219	-1579.59	95.37107	1.029457	2.09127	3.823907
13056	-1474.253	-1568.788	94.53471	0.8975164	1.663645	4.524367
13062	-1472.459	-1567.249	94.78988	0.7371309	2.244971	4.273987
13068	-1469.283	-1563.526	94.24295	0.5910648	2.005689	4.739084
13074	-1476.495	-1571.058	94.5626	0.7141806	1.353034	4.739084
13080	-1473.945	-1568.804	94.85967	0.6263235	1.10875	4.739084
13086	-1476.168	-1569.603	93.4351	0.5860228	1.450031	5.39411
13092	-1474.829	-1569.209	94.37974	0.702687	1.450031	4.805704
13098	-1476.184	-1571.68	95.49607	0.7130233	1.320224	4.229171
13104	-1482.543	-1575.984	93.44116	0.6567373	1.666827	5.266386
13110	-1471.204	-1563.999	92.79424	0.4684863	1.354597	5.850863
13116	-1470.321	-1566.521	96.20073	0.9617482	1.968325	3.42324
13122	-1470.279	-1565.18	94.90131	0.9177724	1.968325	4.196808
13128	-1472.138	-1566.268	94.12963	0.8366987	1.968325	4.677393
13134	-1479.15	-1574.415	95.26401	0.8316898	1.968325	4.039381
13140	-1481.995	-1574.823	92.82844	0.5651059	1.874086	5.580596
13146	-1480.125	-1575.439	95.31331	0.8939036	2.641003	3.772124
13152	-1477.734	-1572.306	94.57179	0.8878319	1.507085	4.570878
13158	-1476.537	-1571.783	95.24597	0.8894155	2.23758	3.929803
13164	-1475.685	-1571.144	95.45874	1.020605	1.665294	3.929803
13170	-1475.931	-1569.741	93.80988	0.8485502	1.969318	4.849068
13176	-1478.229	-1571.967	93.73796	0.8194466	2.193721	4.834221
13182	-1483.654	-1577.651	93.9975	0.7590315	1.990635	4.787307
13188	-1472.745	-1566.072	93.32667	0.8466167	1.636481	5.236152
13194	-1485.816	-1578.952	93.13678	0.8092795	1.405313	5.45424
13200	-1483.424	-1576.139	92.71533	0.7070182	1.309836	5.783241
13206	-1485.375	-1578.583	93.20881	0.7416003	1.769227	5.310458
13212	-1471.165	-1564.769	93.60408	0.7289957	1.769227	5.098786
13218	-1479.225	-1571.717	92.49187	0.6504531	1.769227	5.754666
13224	-1477.267	-1570.832	93.56485	0.7610109	1.752029	5.108967
13230	-1479.308	-1572.158	92.84984	0.9058214	1.616381	5.474118
13236	-1478.886	-1573.39	94.504	0.7313953	1.590949	4.662923
13242	-1474.703	-1569.346	94.64309	0.8280593	2.095212	4.352183
13248	-1483.615	-1577.863	94.24765	0.9082745	1.904302	4.592724
13254	-1489.62	-1585.05	95.43005	0.7990814	1.83299	4.010397
13260	-1481.418	-1576.629	95.21099	0.90546	1.947976	4.034469
13266	-1480.8	-1575.698	94.89856	0.8955014	2.548203	4.034469
13272	-1473.458	-1567.877	94.41913	0.9673214	2.426591	4.300181
13278	-1481.236	-1573.955	92.71913	0.8329011	2.140778	5.407524
13284	-1471.984	-1565.183	93.19959	0.6873651	1.601511	5.407524
13290	-1466.957	-1561.7	94.74331	0.7904363	1.574116	4.502131
13296	-1474.192	-1570.422	96.23012	0.9462372	1.82876	3.465025
13302	-1475.131	-1570.65	95.51901	0.8689755	1.599377	4.008004
13308	-1482.702	-1577.26	94.55752	0.8384897	1.599377	4.569553
13314	-1474.183	-1567.603	93.41981	0.7701619	1.856282	5.147505
13320	-1473.616	-1567.492	93.8765	0.7475495	2.464999	4.718156
13326	-1475	-1569.836	94.83658	0.7308013	2.049142	4.312647
13332	-1468.114	-1564.841	96.7276	0.9773687	1.81555	3.158596
13338	-1470.167	-1565.118	94.95066	0.7744004	1.81555	4.303162
13344	-1479.507	-1572.569	93.0619	0.8081636	1.81555	5.338448
13350	-1476.364	-1570.199	93.83472	0.5285953	1.573875	5.155154
13356	-1469.381	-1564.018	94.63636	0.7080306	1.476954	4.647962
13362	-1475.816	-1570.007	94.19059	0.8105567	1.476954	4.839808
13368	-1479.778	-1574.81	95.03258	0.7738466	1.669566	4.311122
13374	-1472.982	-1566.521	93.53872	0.6338896	1.600557	5.250272
13380	-1476.44	-1569.64	93.20005	0.6426002	1.406395	5.510671
13386	-1484.072	-1576.974	92.90124	0.6989268	1.624642	5.556476
13392	-1485.285	-1578.78	93.49489	0.8794654	1.90819	5.027555
13398	-1478.88	-1573.782	94.90194	0.8794654	2.063552	4.186677
13404	-1483.084	-1574.951	91.86697	0.7361811	1.85418	6.019847
13410	-1473.418	-1568.526	95.10826	0.8608216	1.457132	4.304651
13416	-1476.662	-1571.713	95.05089	0.8802648	1.508334	4.304651
13422	-1478.965	-1573.996	95.03087	0.7124269	1.782805	4.304651
13428	-1478	-1571.945	93.94555	0.7307288	1.633555	4.958412
13434	-1484.312	-1578.424	94.11222	0.6311415	1.538186	4.958412
13440	-1485.332	-1580.486	95.15422	0.8498945	1.912712	4.110623
13446	-1482.721	-1576.478	93.75739	0.5308245	1.825136	5.103882
13452	-1494.028	-1588.483	94.45564	0.4346748	1.625161	4.842452
13458	-1483.979	-1579.103	95.12415	0.7206411	1.586825	4.321672
13464	-1485.14	-1578.479	93.3391	0.6149591	1.524019	5.400925
13470	-1473.784	-1567.891	94.10657	0.731117	1.861189	4.785681
13476	-1480.559	-1574.276	93.71729	0.7271949	1.839607	5.012127
13482	-1481.997	-1576.066	94.06892	0.6257744	1.42452	5.032284
13488	-1481.129	-1575.98	94.85058	0.6579422	1.713668	4.462592
13494	-1481.136	-1576.451	95.3153	0.6293467	1.949943	4.131688
13500	-1468.566	-1563.322	94.75658	0.7468246	1.886476	4.403392
13506	-1469.02	-1563.688	94.66826	0.6783306	2.034441	4.442067
13512	-1469.378	-1564.38	95.0017	0.7672364	1.950225	4.231379
13518	-1486.478	-1581.527	95.0491	0.820634	1.787393	4.231379
13524	-1479.672	-1574.958	95.28556	0.8903793	1.630421	4.116633
13530	-1474.39	-1568.573	94.18389	0.7459493	1.630421	4.818383
13536	-1477.417	-1571.866	94.44857	0.6840945	1.355688	4.818383
13542	-1478.977	-1573.977	94.99957	0.9049977	1.744021	4.227535
13548	-1468.62	-1563.448	94.82798	0.7231793	1.740508	4.428618
13554	-1472.239	-1566.316	94.07744	0.8685401	1.991174	4.681219
13560	-1474.331	-1569.245	94.91437	0.9440714	2.479808	4.016824
13566	-1481.396	-1576.421	95.02514	1.049119	2.275069	3.953356
13572	-1479.377	-1575.744	96.3669	0.9259579	2.234063	3.258324
13578	-1481.166	-1579.542	98.37601	1.461631	2.160696	1.672451
13584	-1489.475	-1587.656	98.18131	1.528599	1.654159	1.974052
13590	-1497.189	-1592.576	95.38642	0.8039455	1.353531	4.224638
13596	-1496.164	-1591.832	95.66865	0.7624078	2.168978	3.781356
13602	-1481.734	-1576.094	94.36061	0.7007637	1.597808	4.75758
13608	-1483.704	-1577.763	94.05897	0.617126	1.866761	4.873884
13614	-1491.309	-1586.732	95.42354	0.6192804	1.89942	4.093194
13620	-1484.955	-1579.195	94.24018	0.6127238	1.481453	4.920529
13626	-1484.717	-1580.243	95.52525	0.7193866	1.995645	3.945024
13632	-1491.467	-1587.68	96.21284	0.9287839	2.473661	3.27461
13638	-1481.409	-1576.739	95.33015	0.9201502	1.669386	4.059134
13644	-1480.846	-1575.587	94.74101	0.8820641	2.098634	4.265155
13650	-1484.126	-1580.181	96.05469	0.7893912	1.495479	3.789118
13656	-1484.435	-1580.012	95.57733	0.7436268	1.793378	3.97225
13662	-1493.229	-1587.748	94.51804	0.5727141	1.595481	4.74207
13668	-1490.227	-1585.429	95.20196	0.8413343	2.03818	4.045931
13674	-1485.094	-1580.762	95.6677	1.168686	2.03818	3.589538
13680	-1485.835	-1582.343	96.50868	0.9727903	1.419754	3.452308
13686	-1480.988	-1576.362	95.37412	0.8943444	2.417366	3.799623
13692	-1479.655	-1573.481	93.82605	0.798552	1.883347	4.896862
13698	-1481.779	-1577.304	95.52502	0.8882335	1.360981	4.094607
13704	-1498.064	-1593.202	95.13867	0.7622438	1.506123	4.322664
13710	-1494.954	-1589.71	94.75597	0.8433314	1.964307	4.322664
13716	-1495.706	-1591.527	95.82095	0.671122	1.498859	3.989668
13722	-1490.099	-1585.241	95.14234	0.8394842	1.522808	4.270004
13728	-1486.405	-1580.335	93.92943	0.4395851	1.262415	5.284402
13734	-1482.857	-1576.445	93.58759	0.8086204	1.917025	5.012438
13740	-1478.718	-1574.001	95.28234	0.9019233	1.654432	4.102539
13746	-1480.344	-1576.382	96.03798	1.006434	2.035336	3.469315
13752	-1482.914	-1577.256	94.34239	0.989064	1.914354	4.490667
13758	-1486.147	-1579.415	93.26785	0.554832	1.85057	5.352449
13764	-1497.273	-1594.328	97.05473	1.056173	1.313959	3.130384
13770	-1483.519	-1576.828	93.30898	0.7646383	1.903451	5.195828
13776	-1487.744	-1581.093	93.34837	0.6320041	1.704813	5.317211
13782	-1477.653	-1570.92	93.26705	0.6440382	1.840762	5.307054
13788	-1486.344	-1579.544	93.20013	0.6514628	1.937719	5.307054
13794	-1496.977	-1590.835	93.85835	0.5197795	1.063733	5.377341
13800	-1478.174	-1571.491	93.31663	0.5685019	1.337227	5.517236
13806	-1476.143	-1569.245	93.10174	0.4161455	1.487214	5.655516
13812	-1477.913	-1571.738	93.8255	0.5192728	1.843447	5.066145
13818	-1478.314	-1572.305	93.9914	0.7251605	1.891963	4.842675
13824	-1482.5	-1576.763	94.26283	0.5637999	1.718909	4.842675
13830	-1489.098	-1585.096	95.99744	1.088941	1.919326	3.484917
13836	-1479.68	-1576.233	96.55324	0.9838732	1.729677	3.290703
13842	-1479.376	-1575.487	96.11024	1.125915	1.663731	3.493014
13848	-1471.811	-1567.851	96.04012	0.8044294	1.813033	3.663783
